,time,cpu_instance,cpu_value,memory_instance,memory_value
2371,1597900800,10.11.0.155:9091,1.1581999999996206,10.11.0.155:9091,0.39552477598749136
2372,1597901400,10.11.0.155:9091,1.145266666666612,10.11.0.155:9091,0.3957509532288356
2373,1597902000,10.11.0.155:9091,1.0152666666668866,10.11.0.155:9091,0.39521051652014494
2374,1597902600,10.11.0.155:9091,1.1439257071621018,10.11.0.155:9091,0.38176802426093037
2375,1597903200,10.11.0.155:9091,1.0778666666664536,10.11.0.155:9091,0.38229004830090874
2376,1597903800,10.11.0.155:9091,1.0518666666669017,10.11.0.155:9091,0.3844662266868244
2377,1597904400,10.11.0.155:9091,1.049322630540339,10.11.0.155:9091,0.3845358962441142
2378,1597905000,10.11.0.155:9091,1.0785999999997393,10.11.0.155:9091,0.38805868764450213
2379,1597905600,10.11.0.155:9091,1.1784000000002306,10.11.0.155:9091,0.38796239436353375
2380,1597906200,10.11.0.155:9091,1.1277999999999189,10.11.0.155:9091,0.3884961129363429
2381,1597906800,10.11.0.155:9091,1.3756666666665858,10.11.0.155:9091,0.3897991824775092
2382,1597907400,10.11.0.155:9091,1.1880666666668485,10.11.0.155:9091,0.37930868888860136
2383,1597908000,10.11.0.155:9091,1.1427333333336032,10.11.0.155:9091,0.3805244226633079
2384,1597908600,10.11.0.155:9091,1.1898666666665851,10.11.0.155:9091,0.37916387573737764
2385,1597909200,10.11.0.155:9091,1.0716666666662014,10.11.0.155:9091,0.37867718411573903
2386,1597909800,10.11.0.155:9091,1.1234741564945492,10.11.0.155:9091,0.38204122845344535
2387,1597910400,10.11.0.155:9091,0.9088000000002744,10.11.0.155:9091,0.3795965734521166
2388,1597911000,10.11.0.155:9091,0.8759333333333233,10.11.0.155:9091,0.38605469259303127
2389,1597911600,10.11.0.155:9091,0.8856725711506148,10.11.0.155:9091,0.3834687079183433
2390,1597912200,10.11.0.155:9091,0.9032666666664364,10.11.0.155:9091,0.38639159466649675
2391,1597912800,10.11.0.155:9091,0.8180666666664923,10.11.0.155:9091,0.38797757237422903
2392,1597913400,10.11.0.155:9091,0.805994626702587,10.11.0.155:9091,0.3853049983926238
2393,1597914000,10.11.0.155:9091,0.8028053520358251,10.11.0.155:9091,0.3869957292561381
2394,1597914600,10.11.0.155:9091,0.5453333333331474,10.11.0.155:9091,0.37946370365357107
2395,1597915200,10.11.0.155:9091,0.5197013134209528,10.11.0.155:9091,0.3752342638863869
2396,1597915800,10.11.0.155:9091,0.5233999999997234,10.11.0.155:9091,0.3774704078555412
2397,1597916400,10.11.0.155:9091,0.5331999999998746,10.11.0.155:9091,0.3792011987144971
2398,1597917000,10.11.0.155:9091,0.5278000000001127,10.11.0.155:9091,0.37865951790656915
2399,1597917600,10.11.0.155:9091,0.5079333333333867,10.11.0.155:9091,0.37826190379032254
2400,1597918200,10.11.0.155:9091,0.40246666666703745,10.11.0.155:9091,0.38344307947405454
2401,1597918800,10.11.0.155:9091,0.3909333333332712,10.11.0.155:9091,0.38451723475555444
2402,1597919400,10.11.0.155:9091,0.3854666666664661,10.11.0.155:9091,0.38399745009420316
2403,1597920000,10.11.0.155:9091,0.3832000000000903,10.11.0.155:9091,0.3867690543750989
2404,1597920600,10.11.0.155:9091,0.3955333333334239,10.11.0.155:9091,0.3874931201312176
2405,1597921200,10.11.0.155:9091,0.3964666666666602,10.11.0.155:9091,0.3899840556241745
2406,1597921800,10.11.0.155:9091,0.40213333333309786,10.11.0.155:9091,0.37939030179856936
2407,1597922400,10.11.0.155:9091,0.39120000000003247,10.11.0.155:9091,0.37947091942914757
2408,1597923000,10.11.0.155:9091,0.36353333333357646,10.11.0.155:9091,0.3807396518313638
2409,1597923600,10.11.0.155:9091,0.39233333333318865,10.11.0.155:9091,0.381328110770615
2410,1597924200,10.11.0.155:9091,0.39433333333346204,10.11.0.155:9091,0.38449658270821496
2411,1597924800,10.11.0.155:9091,0.3906666666666389,10.11.0.155:9091,0.3853470489468451
2412,1597925400,10.11.0.155:9091,0.38426666666666126,10.11.0.155:9091,0.38591634875784153
2413,1597926000,10.11.0.155:9091,0.3968000000000508,10.11.0.155:9091,0.3907163324352596
2414,1597926600,10.11.0.155:9091,0.3957999999999841,10.11.0.155:9091,0.39082979428570286
2415,1597927200,10.11.0.155:9091,0.40520000000008805,10.11.0.155:9091,0.38969766397974404
2416,1597927800,10.11.0.155:9091,0.3920000000004053,10.11.0.155:9091,0.3925210227889122
2417,1597928400,10.11.0.155:9091,0.41046666666669507,10.11.0.155:9091,0.39373252662621183
2418,1597929000,10.11.0.155:9091,0.3883333333333329,10.11.0.155:9091,0.3850395076153803
2419,1597929600,10.11.0.155:9091,0.4097333333333777,10.11.0.155:9091,0.3820969640992772
2420,1597930200,10.11.0.155:9091,0.4165333333334347,10.11.0.155:9091,0.3840683637507303
2421,1597930800,10.11.0.155:9091,0.3686666666666225,10.11.0.155:9091,0.38523209417731696
2422,1597931400,10.11.0.155:9091,0.41866666666680746,10.11.0.155:9091,0.38590614714409555
2423,1597932000,10.11.0.155:9091,0.41406666666655856,10.11.0.155:9091,0.38704623968517327
2424,1597932600,10.11.0.155:9091,0.372399999999778,10.11.0.155:9091,0.3874896366533531
2425,1597933200,10.11.0.155:9091,0.3822666666666155,10.11.0.155:9091,0.39118510902788073
2426,1597933800,10.11.0.155:9091,0.3928000000000597,10.11.0.155:9091,0.39133564503559615
2427,1597934400,10.11.0.155:9091,0.43166666666657283,10.11.0.155:9091,0.3908118792566856
2428,1597935000,10.11.0.155:9091,0.4290666666669207,10.11.0.155:9091,0.3914545809226837
2429,1597935600,10.11.0.155:9091,0.41840000000012195,10.11.0.155:9091,0.3921266433306826
2430,1597936200,10.11.0.155:9091,0.39160000000005024,10.11.0.155:9091,0.3826478512415613
2431,1597936800,10.11.0.155:9091,0.42686666666664835,10.11.0.155:9091,0.38275807843398757
2432,1597937400,10.11.0.155:9091,0.41199999999994896,10.11.0.155:9091,0.38113651948806815
2433,1597938000,10.11.0.155:9091,0.43800584007754656,10.11.0.155:9091,0.38566454307220854
2434,1597938600,10.11.0.155:9091,0.47679999999982725,10.11.0.155:9091,0.38309921044486006
2435,1597939200,10.11.0.155:9091,0.4474666666666587,10.11.0.155:9091,0.38515023244750146
2436,1597939800,10.11.0.155:9091,0.3653333333333726,10.11.0.155:9091,0.39107612593469177
2437,1597940400,10.11.0.155:9091,0.34633333333330263,10.11.0.155:9091,0.39100322171938495
2438,1597941000,10.11.0.155:9091,0.37860000000015437,10.11.0.155:9091,0.39060635406268074
2439,1597941600,10.11.0.155:9091,0.3717999999998354,10.11.0.155:9091,0.3918006893305054
2440,1597942200,10.11.0.155:9091,0.3604000000000832,10.11.0.155:9091,0.3907424585192433
2441,1597942800,10.11.0.155:9091,0.34386666666672605,10.11.0.155:9091,0.3932888808381845
2442,1597943400,10.11.0.155:9091,0.3268000000000196,10.11.0.155:9091,0.38145899001038075
2443,1597944000,10.11.0.155:9091,0.33926666666713573,10.11.0.155:9091,0.3812382868056806
2444,1597944600,10.11.0.155:9091,0.32726666666658605,10.11.0.155:9091,0.3835664941183965
2445,1597945200,10.11.0.155:9091,0.5728666666665149,10.11.0.155:9091,0.5072339394253058
2446,1597945800,10.11.0.155:9091,0.45733333333357756,10.11.0.155:9091,0.40788913184764664
2447,1597946400,10.11.0.155:9091,0.3492000000000843,10.11.0.155:9091,0.384963119922209
2448,1597947000,10.11.0.155:9091,0.3220666666667234,10.11.0.155:9091,0.3897337428576263
2449,1597947600,10.11.0.155:9091,0.3245333333333231,10.11.0.155:9091,0.3899860461829543
2450,1597948200,10.11.0.155:9091,0.3278666666667627,10.11.0.155:9091,0.3909031961407047
2451,1597948800,10.11.0.155:9091,0.3410666666669411,10.11.0.155:9091,0.390471742525203
2452,1597949400,10.11.0.155:9091,0.3288666666664316,10.11.0.155:9091,0.39057873505961227
2453,1597950000,10.11.0.155:9091,0.3420666666665496,10.11.0.155:9091,0.39265239966837295
2454,1597950600,10.11.0.155:9091,0.3263333333337514,10.11.0.155:9091,0.3833204112892551
2455,1597951200,10.11.0.155:9091,0.3321333333337861,10.11.0.155:9091,0.3827172719790036
2456,1597951800,10.11.0.155:9091,0.3548666666668731,10.11.0.155:9091,0.38245426940023464
2457,1597952400,10.11.0.155:9091,0.37186666666700147,10.11.0.155:9091,0.38416341293246137
2458,1597953000,10.11.0.155:9091,0.36020000000019253,10.11.0.155:9091,0.38565583437754725
2459,1597953600,10.11.0.155:9091,0.3737999999999503,10.11.0.155:9091,0.38624180511832384
2460,1597954200,10.11.0.155:9091,0.336800000000156,10.11.0.155:9091,0.38978300918742403
2461,1597954800,10.11.0.155:9091,0.3207999999999108,10.11.0.155:9091,0.38731596039982363
2462,1597955400,10.11.0.155:9091,0.35899999999996096,10.11.0.155:9091,0.38879220855482444
2463,1597956000,10.11.0.155:9091,0.34486666666678895,10.11.0.155:9091,0.39101392097282583
2464,1597956600,10.11.0.155:9091,0.3420666666663878,10.11.0.155:9091,0.39099749886289326
2465,1597957200,10.11.0.155:9091,0.36986666666696405,10.11.0.155:9091,0.39349266429325713
2466,1597957800,10.11.0.155:9091,0.33013333333379546,10.11.0.155:9091,0.38361401870926193
2467,1597958400,10.11.0.155:9091,0.35714047614243905,10.11.0.155:9091,0.3839621176758634
2468,1597959000,10.11.0.155:9091,0.34039999999987985,10.11.0.155:9091,0.38419426659354683
2469,1597959600,10.11.0.155:9091,0.35799999999981785,10.11.0.155:9091,0.38556650805230785
2470,1597960200,10.11.0.155:9091,0.3516666666666526,10.11.0.155:9091,0.3842278572729544
2471,1597960800,10.11.0.155:9091,0.35173333333333023,10.11.0.155:9091,0.3856963920126838
2472,1597961400,10.11.0.155:9091,0.3279333333332922,10.11.0.155:9091,0.3905759980412902
2473,1597962000,10.11.0.155:9091,0.3401333333333181,10.11.0.155:9091,0.38960336125755546
2474,1597962600,10.11.0.155:9091,0.3270666666664255,10.11.0.155:9091,0.3907138442367849
2475,1597963200,10.11.0.155:9091,0.3255999999998616,10.11.0.155:9091,0.38910522392293356
2476,1597963800,10.11.0.155:9091,0.33353333333298246,10.11.0.155:9091,0.3922754375994657
2477,1597964400,10.11.0.155:9091,0.3575333333336374,10.11.0.155:9091,0.3933374007084399
2478,1597965000,10.11.0.155:9091,0.36019999999987723,10.11.0.155:9091,0.38343461959924086
2479,1597965600,10.11.0.155:9091,0.33500000000007524,10.11.0.155:9091,0.3807782189077207
2480,1597966200,10.11.0.155:9091,0.33446666666662495,10.11.0.155:9091,0.383334842840408
2481,1597966800,10.11.0.155:9091,0.33680000000001886,10.11.0.155:9091,0.3827568343347503
2482,1597967400,10.11.0.155:9091,0.3414000000000187,10.11.0.155:9091,0.3852644407574872
2483,1597968000,10.11.0.155:9091,0.3636000000000075,10.11.0.155:9091,0.3855528229606974
2484,1597968600,10.11.0.155:9091,0.3453333333332824,10.11.0.155:9091,0.38829432004005004
2485,1597969200,10.11.0.155:9091,0.38973333333342225,10.11.0.155:9091,0.3885896691989892
2486,1597969800,10.11.0.155:9091,0.3752150086003371,10.11.0.155:9091,0.3902393447876721
2487,1597970400,10.11.0.155:9091,0.3951333333334708,10.11.0.155:9091,0.38918260689549466
2488,1597971000,10.11.0.155:9091,0.364866666666698,10.11.0.155:9091,0.39069344100929293
2489,1597971600,10.11.0.155:9091,0.396733333333131,10.11.0.155:9091,0.39224781859639724
2490,1597972200,10.11.0.155:9091,0.38206666666706207,10.11.0.155:9091,0.38137414244239576
2491,1597972800,10.11.0.155:9091,0.38126666666675535,10.11.0.155:9091,0.3835450956115146
2492,1597973400,10.11.0.155:9091,0.39326666666672205,10.11.0.155:9091,0.3834818953702589
2493,1597974000,10.11.0.155:9091,0.3951333333331075,10.11.0.155:9091,0.3825786793239664
2494,1597974600,10.11.0.155:9091,0.40539999999959037,10.11.0.155:9091,0.3831504673334375
2495,1597975200,10.11.0.155:9091,0.4107333333335767,10.11.0.155:9091,0.3841932713141569
2496,1597975800,10.11.0.155:9091,0.39933333333353405,10.11.0.155:9091,0.3897509114271013
2497,1597976400,10.11.0.155:9091,0.3844666666665474,10.11.0.155:9091,0.3888081330250621
2498,1597977000,10.11.0.155:9091,0.4093333333332562,10.11.0.155:9091,0.38876259899297627
2499,1597977600,10.11.0.155:9091,0.3784666666668757,10.11.0.155:9091,0.3881096957132322
2500,1597978200,10.11.0.155:9091,0.37806666666636923,10.11.0.155:9091,0.3921938246894977
2501,1597978800,10.11.0.155:9091,0.4119999999998943,10.11.0.155:9091,0.3921072353825804
2502,1597979400,10.11.0.155:9091,0.3920666666668483,10.11.0.155:9091,0.3707313711068403
2503,1597980000,10.11.0.155:9091,0.3873999999999569,10.11.0.155:9091,0.3728642548392972
2504,1597980600,10.11.0.155:9091,0.39086666666689357,10.11.0.155:9091,0.37118073975135935
2505,1597981200,10.11.0.155:9091,0.39233333333335646,10.11.0.155:9091,0.37141985562477176
2506,1597981800,10.11.0.155:9091,0.41366666666666785,10.11.0.155:9091,0.37140766345224596
2507,1597982400,10.11.0.155:9091,0.4531333333337042,10.11.0.155:9091,0.371213335151377
2508,1597983000,10.11.0.155:9091,0.43380000000009455,10.11.0.155:9091,0.3762360125922748
2509,1597983600,10.11.0.155:9091,0.44453333333351336,10.11.0.155:9091,0.377549781386882
2510,1597984200,10.11.0.155:9091,0.43599999999998323,10.11.0.155:9091,0.37726413620199395
2511,1597984800,10.11.0.155:9091,0.4491333333336523,10.11.0.155:9091,0.37868016995390863
2512,1597985400,10.11.0.155:9091,0.4490119736526028,10.11.0.155:9091,0.3807772236283308
2513,1597986000,10.11.0.155:9091,0.46153333333354657,10.11.0.155:9091,0.38131566977824183
2514,1597986600,10.11.0.155:9091,0.4399333333332334,10.11.0.155:9091,0.37175053720205065
2515,1597987200,10.11.0.155:9091,0.4105333333330731,10.11.0.155:9091,0.36888040026155944
2516,1597987800,10.11.0.155:9091,0.44853333333335227,10.11.0.155:9091,0.36984781182849746
2517,1597988400,10.11.0.155:9091,0.44346666666665835,10.11.0.155:9091,0.37010708210955434
2518,1597989000,10.11.0.155:9091,0.4464666666664905,10.11.0.155:9091,0.37044473064256234
2519,1597989600,10.11.0.155:9091,0.5545999999999959,10.11.0.155:9091,0.4598987004637006
2520,1597990200,10.11.0.155:9091,0.531933333333352,10.11.0.155:9091,0.39906224775887966
2521,1597990800,10.11.0.155:9091,0.5020100402010357,10.11.0.155:9091,0.37785582979926213
2522,1597991400,10.11.0.155:9091,0.47200000000036013,10.11.0.155:9091,0.3773975036402344
2523,1597992000,10.11.0.155:9091,0.4747333333333017,10.11.0.155:9091,0.37774062620988647
2524,1597992600,10.11.0.155:9091,0.4253333333333984,10.11.0.155:9091,0.3786107492164663
2525,1597993200,10.11.0.155:9091,0.4805429441921508,10.11.0.155:9091,0.3795428283650645
2526,1597993800,10.11.0.155:9091,0.5292666666669047,10.11.0.155:9091,0.36863755209043503
2527,1597994400,10.11.0.155:9091,0.49140000000012385,10.11.0.155:9091,0.3707848673740449
2528,1597995000,10.11.0.155:9091,0.595066666666531,10.11.0.155:9091,0.37056267125026
2529,1597995600,10.11.0.155:9091,0.4914666666665813,10.11.0.155:9091,0.3703745634455776
2530,1597996200,10.11.0.155:9091,0.5228666666665013,10.11.0.155:9091,0.37208320933810934
2531,1597996800,10.11.0.155:9091,0.6417999999998505,10.11.0.155:9091,0.3722178208755871
2532,1597997400,10.11.0.155:9091,0.5064000000001253,10.11.0.155:9091,0.37536165964828816
2533,1597998000,10.11.0.155:9091,0.5139999999998305,10.11.0.155:9091,0.3770623433057011
2534,1597998600,10.11.0.155:9091,0.5924000000000237,10.11.0.155:9091,0.3771392286385673
2535,1597999200,10.11.0.155:9091,0.5429999999998971,10.11.0.155:9091,0.3764171534412283
2536,1597999800,10.11.0.155:9091,0.5052000000002319,10.11.0.155:9091,0.38277300762483546
2537,1598000400,10.11.0.155:9091,0.5642000000001394,10.11.0.155:9091,0.38408005828356107
2538,1598001000,10.11.0.155:9091,0.9122666666663275,10.11.0.155:9091,0.37546989628193483
2539,1598001600,10.11.0.155:9091,0.5600666666667274,10.11.0.155:9091,0.3725425307765269
2540,1598002200,10.11.0.155:9091,0.5359999999999505,10.11.0.155:9091,0.3762959781755135
2541,1598002800,10.11.0.155:9091,0.5406774802162454,10.11.0.155:9091,0.378053890397843
2542,1598003400,10.11.0.155:9091,0.5316070880946531,10.11.0.155:9091,0.3769690358629022
2543,1598004000,10.11.0.155:9091,0.5048700324668743,10.11.0.155:9091,0.3792897785801942
2544,1598004600,10.11.0.155:9091,0.5498666666666114,10.11.0.155:9091,0.3814067378424134
2545,1598005200,10.11.0.155:9091,0.5311404152056477,10.11.0.155:9091,0.3790479256884597
2546,1598005800,10.11.0.155:9091,0.5066000000000341,10.11.0.155:9091,0.3825562855376947
2547,1598006400,10.11.0.155:9091,0.5008666666665279,10.11.0.155:9091,0.382646109502629
2548,1598007000,10.11.0.155:9091,0.47373333333320256,10.11.0.155:9091,0.38318953204948925
2549,1598007600,10.11.0.155:9091,0.47379999999983907,10.11.0.155:9091,0.38384815818572515
2550,1598008200,10.11.0.155:9091,0.457399999999829,10.11.0.155:9091,0.3749157744816336
2551,1598008800,10.11.0.155:9091,0.4552666666666141,10.11.0.155:9091,0.37693644046288455
2552,1598009400,10.11.0.155:9091,0.48513333333351655,10.11.0.155:9091,0.37552737366669886
2553,1598010000,10.11.0.155:9091,0.4562666666665513,10.11.0.155:9091,0.37701257933620835
2554,1598010600,10.11.0.155:9091,0.47706666666672004,10.11.0.155:9091,0.3764067030076348
2555,1598011200,10.11.0.155:9091,0.4525333333330764,10.11.0.155:9091,0.37791081898555157
2556,1598011800,10.11.0.155:9091,0.4761333333332913,10.11.0.155:9091,0.3814007661660743
2557,1598012400,10.11.0.155:9091,0.46493333333329867,10.11.0.155:9091,0.3826448654033917
2558,1598013000,10.11.0.155:9091,0.4500636662420462,10.11.0.155:9091,0.383449797609936
2559,1598013600,10.11.0.155:9091,0.47406666666668285,10.11.0.155:9091,0.3841265875950367
2560,1598014200,10.11.0.155:9091,0.4671333333334806,10.11.0.155:9091,0.38566056195464915
2561,1598014800,10.11.0.155:9091,0.4686000000001426,10.11.0.155:9091,0.38705594365922424
2562,1598015400,10.11.0.155:9091,0.44533333333348174,10.11.0.155:9091,0.375563950184276
2563,1598016000,10.11.0.155:9091,0.45066666666681937,10.11.0.155:9091,0.37642710623512676
2564,1598016600,10.11.0.155:9091,0.4751904961899671,10.11.0.155:9091,0.3760595993204232
2565,1598017200,10.11.0.155:9091,0.5019966533556964,10.11.0.155:9091,0.37818203261928673
2566,1598017800,10.11.0.155:9091,0.5174666666663856,10.11.0.155:9091,0.3789613363815424
2567,1598018400,10.11.0.155:9091,0.5203333333332572,10.11.0.155:9091,0.3770623433057011
2568,1598019000,10.11.0.155:9091,0.525933333333221,10.11.0.155:9091,0.3823156767451975
2569,1598019600,10.11.0.155:9091,0.518199999999861,10.11.0.155:9091,0.382080790809192
2570,1598020200,10.11.0.155:9091,0.5104700698005863,10.11.0.155:9091,0.38196807541829103
2571,1598020800,10.11.0.155:9091,0.5236666666663783,10.11.0.155:9091,0.38369588043907743
2572,1598021400,10.11.0.155:9091,0.5395964026908775,10.11.0.155:9091,0.38342815028320676
2573,1598022000,10.11.0.155:9091,0.49213333333317166,10.11.0.155:9091,0.38541298620642295
2574,1598022600,10.11.0.155:9091,0.5031333333334445,10.11.0.155:9091,0.37421808362934605
2575,1598023200,10.11.0.155:9091,0.4861333333329231,10.11.0.155:9091,0.3749886786969404
2576,1598023800,10.11.0.155:9091,0.49326666666685104,10.11.0.155:9091,0.37538554635364463
2577,1598024400,10.11.0.155:9091,0.5021999999999297,10.11.0.155:9091,0.37479907797317324
2578,1598025000,10.11.0.155:9091,0.5118666666667612,10.11.0.155:9091,0.37720118478058573
2579,1598025600,10.11.0.155:9091,0.5392000000001963,10.11.0.155:9091,0.3780342336298934
2580,1598026200,10.11.0.155:9091,0.49860000000016796,10.11.0.155:9091,0.3820608852213949
2581,1598026800,10.11.0.155:9091,0.4836666666668279,10.11.0.155:9091,0.3837854555841643
2582,1598027400,10.11.0.155:9091,0.4830666666666951,10.11.0.155:9091,0.38161002365779106
2583,1598028000,10.11.0.155:9091,0.49860000000001115,10.11.0.155:9091,0.38393126401477795
2584,1598028600,10.11.0.155:9091,0.4716666666664696,10.11.0.155:9091,0.38402009270032234
2585,1598029200,10.11.0.155:9091,0.5048000000000633,10.11.0.155:9091,0.3839509207827275
2586,1598029800,10.11.0.155:9091,0.48680973619497026,10.11.0.155:9091,0.3740946689850041
2587,1598030400,10.11.0.155:9091,0.4878666666667165,10.11.0.155:9091,0.37660526124591065
