,time,cpu_instance,cpu_value,memory_instance,memory_value
1883,1597629000,10.11.1.189:9091,0.35039999999985866,10.11.1.189:9091,0.2670598352016387
1884,1597629600,10.11.1.189:9091,0.3591999999998597,10.11.1.189:9091,0.26700658775428143
1885,1597630200,10.11.1.189:9091,0.3601333333332575,10.11.1.189:9091,0.266894121183228
1886,1597630800,10.11.1.189:9091,0.3431999999995258,10.11.1.189:9091,0.2672810360460337
1887,1597631400,10.11.1.189:9091,0.3588000000000587,10.11.1.189:9091,0.2671302512184708
1888,1597632000,10.11.1.189:9091,0.37025679315199744,10.11.1.189:9091,0.2671230354428944
1889,1597632600,10.11.1.189:9091,0.35046666666663895,10.11.1.189:9091,0.26732681889796694
1890,1597633200,10.11.1.189:9091,0.3392000000001342,10.11.1.189:9091,0.2673698647315781
1891,1597633800,10.11.1.189:9091,0.35993333333341526,10.11.1.189:9091,0.2672106200292015
1892,1597634400,10.11.1.189:9091,0.3503999999998662,10.11.1.189:9091,0.2672959652368815
1893,1597635000,10.11.1.189:9091,0.35653333333403076,10.11.1.189:9091,0.2671897191620146
1894,1597635600,10.11.1.189:9091,0.3786000000000164,10.11.1.189:9091,0.2670304744596379
1895,1597636200,10.11.1.189:9091,0.34620000000048096,10.11.1.189:9091,0.2674522241010885
1896,1597636800,10.11.1.189:9091,0.361933333333277,10.11.1.189:9091,0.2672121129482863
1897,1597637400,10.11.1.189:9091,0.3679333333331746,10.11.1.189:9091,0.2675116920446323
1898,1597638000,10.11.1.189:9091,0.3501999999997921,10.11.1.189:9091,0.26698046167029776
1899,1597638600,10.11.1.189:9091,0.35306666666679276,10.11.1.189:9091,0.26690805509468596
1900,1597639200,10.11.1.189:9091,0.3541999999999341,10.11.1.189:9091,0.2672170893452356
1901,1597639800,10.11.1.189:9091,0.36773333333344305,10.11.1.189:9091,0.26721932872386267
1902,1597640400,10.11.1.189:9091,0.3650000000000682,10.11.1.189:9091,0.26700633893443393
1903,1597641000,10.11.1.189:9091,0.3460000000001553,10.11.1.189:9091,0.2671917097207943
1904,1597641600,10.11.1.189:9091,0.37040246934995613,10.11.1.189:9091,0.2677625024508755
1905,1597642200,10.11.1.189:9091,0.35199999999998904,10.11.1.189:9091,0.26749576757439464
1906,1597642800,10.11.1.189:9091,0.36333333333353796,10.11.1.189:9091,0.2675398086873957
1907,1597643400,10.11.1.189:9091,0.3593333333333188,10.11.1.189:9091,0.26799266080977924
1908,1597644000,10.11.1.189:9091,0.33579999999993865,10.11.1.189:9091,0.2676159475607195
1909,1597644600,10.11.1.189:9091,0.36373333333311464,10.11.1.189:9091,0.2675420480660229
1910,1597645200,10.11.1.189:9091,0.3462000000003687,10.11.1.189:9091,0.26756195365381996
1911,1597645800,10.11.1.189:9091,0.3545905442520961,10.11.1.189:9091,0.26763734606760137
1912,1597646400,10.11.1.189:9091,0.34086666666677956,10.11.1.189:9091,0.26749029353775045
1913,1597647000,10.11.1.189:9091,0.36320000000016534,10.11.1.189:9091,0.2674360508110034
1914,1597647600,10.11.1.189:9091,0.38126412490575246,10.11.1.189:9091,0.2677881308951643
1915,1597648200,10.11.1.189:9091,0.3989333333336132,10.11.1.189:9091,0.2677891261745541
1916,1597648800,10.11.1.189:9091,0.35493333333324545,10.11.1.189:9091,0.26796081186930387
1917,1597649400,10.11.1.189:9091,0.3898666666660575,10.11.1.189:9091,0.2677518031974345
1918,1597650000,10.11.1.189:9091,0.3467999999996921,10.11.1.189:9091,0.2675945490538376
1919,1597650600,10.11.1.189:9091,0.3857333333331341,10.11.1.189:9091,0.26772766767223066
1920,1597651200,10.11.1.189:9091,0.3836666666662783,10.11.1.189:9091,0.2677674788478248
1921,1597651800,10.11.1.189:9091,0.3850000000000682,10.11.1.189:9091,0.26750422744920843
1922,1597652400,10.11.1.189:9091,0.3939333333336861,10.11.1.189:9091,0.26765127997905935
1923,1597653000,10.11.1.189:9091,0.36440000000005357,10.11.1.189:9091,0.2678523264158098
1924,1597653600,10.11.1.189:9091,0.4053333333332299,10.11.1.189:9091,0.26748730769958085
1925,1597654200,10.11.1.189:9091,0.3694000000001537,10.11.1.189:9091,0.26763386258973687
1926,1597654800,10.11.1.189:9091,0.3698666666671473,10.11.1.189:9091,0.26748606360034355
1927,1597655400,10.11.1.189:9091,0.39879999999980403,10.11.1.189:9091,0.2680849729731881
1928,1597656000,10.11.1.189:9091,0.38539999999976765,10.11.1.189:9091,0.26758086396222713
1929,1597656600,10.11.1.189:9091,0.421333333332935,10.11.1.189:9091,0.26780380654555447
1930,1597657200,10.11.1.189:9091,0.4187333333336043,10.11.1.189:9091,0.2681198077518331
1931,1597657800,10.11.1.189:9091,0.39686666666712894,10.11.1.189:9091,0.2676236609759909
1932,1597658400,10.11.1.189:9091,0.41352781962912016,10.11.1.189:9091,0.2674465012445969
1933,1597659000,10.11.1.189:9091,0.37826666666692293,10.11.1.189:9091,0.26790308566469234
1934,1597659600,10.11.1.189:9091,0.3920000000000846,10.11.1.189:9091,0.267708010904281
1935,1597660200,10.11.1.189:9091,0.4107333333330992,10.11.1.189:9091,0.26757016470878625
1936,1597660800,10.11.1.189:9091,0.438000000000061,10.11.1.189:9091,0.2676271444538554
1937,1597661400,10.11.1.189:9091,0.40999726668495545,10.11.1.189:9091,0.2675977837118547
1938,1597662000,10.11.1.189:9091,0.4866032440216905,10.11.1.189:9091,0.26775031027834983
1939,1597662600,10.11.1.189:9091,0.44813333333281974,10.11.1.189:9091,0.2677769340020284
1940,1597663200,10.11.1.189:9091,0.4127305817963614,10.11.1.189:9091,0.26757091116832865
1941,1597663800,10.11.1.189:9091,0.4305333333336451,10.11.1.189:9091,0.26749850459271673
1942,1597664400,10.11.1.189:9091,0.4540000000001222,10.11.1.189:9091,0.26780480182494426
1943,1597665000,10.11.1.189:9091,0.4200028000186502,10.11.1.189:9091,0.2676241586156858
1944,1597665600,10.11.1.189:9091,0.4378000000000203,10.11.1.189:9091,0.2675893238370409
1945,1597666200,10.11.1.189:9091,0.4322000000006088,10.11.1.189:9091,0.26739599081556176
1946,1597666800,10.11.1.189:9091,0.4894000000001446,10.11.1.189:9091,0.2673748411285274
1947,1597667400,10.11.1.189:9091,0.44753333333301415,10.11.1.189:9091,0.26765675401570355
1948,1597668000,10.11.1.189:9091,0.46413333333332657,10.11.1.189:9091,0.2674335626125288
1949,1597668600,10.11.1.189:9091,0.4631518594078038,10.11.1.189:9091,0.26758409862024424
1950,1597669200,10.11.1.189:9091,0.4861333333331928,10.11.1.189:9091,0.26747237850873307
1951,1597669800,10.11.1.189:9091,0.4788666666667511,10.11.1.189:9091,0.2675156731621917
1952,1597670400,10.11.1.189:9091,0.5630000000002914,10.11.1.189:9091,0.2677866379760795
1953,1597671000,10.11.1.189:9091,0.597866666666602,10.11.1.189:9091,0.268041927139577
1954,1597671600,10.11.1.189:9091,0.5754666666669845,10.11.1.189:9091,0.26748904943851315
1955,1597672200,10.11.1.189:9091,0.5443333333333263,10.11.1.189:9091,0.2675074621072254
1956,1597672800,10.11.1.189:9091,0.6226666666665794,10.11.1.189:9091,0.26774583152109543
1957,1597673400,10.11.1.189:9091,0.6118666666668847,10.11.1.189:9091,0.26757663402482024
1958,1597674000,10.11.1.189:9091,0.5389333333334418,10.11.1.189:9091,0.26774831971957
1959,1597674600,10.11.1.189:9091,0.5309999999997294,10.11.1.189:9091,0.26766645798975464
1960,1597675200,10.11.1.189:9091,0.5015333333334183,10.11.1.189:9091,0.267592060855363
1961,1597675800,10.11.1.189:9091,0.5036000000000846,10.11.1.189:9091,0.2678600398310812
1962,1597676400,10.11.1.189:9091,0.5112666666668003,10.11.1.189:9091,0.267956581931897
1963,1597677000,10.11.1.189:9091,0.5002000000002607,10.11.1.189:9091,0.2676997998493147
1964,1597677600,10.11.1.189:9091,0.5319333333333818,10.11.1.189:9091,0.2676298814721775
1965,1597678200,10.11.1.189:9091,0.5355333333337361,10.11.1.189:9091,0.2675900702965833
1966,1597678800,10.11.1.189:9091,0.566599999999859,10.11.1.189:9091,0.26748929825836054
1967,1597679400,10.11.1.189:9091,0.5457999999998357,10.11.1.189:9091,0.26739897665373136
1968,1597680000,10.11.1.189:9091,0.5814000000002428,10.11.1.189:9091,0.267516917261429
1969,1597680600,10.11.1.189:9091,0.5452666666665331,10.11.1.189:9091,0.268021523912085
1970,1597681200,10.11.1.189:9091,0.5718000000005077,10.11.1.189:9091,0.26804541061744147
1971,1597681800,10.11.1.189:9091,0.4807999999994172,10.11.1.189:9091,0.26782819089060583
1972,1597682400,10.11.1.189:9091,0.55285929520981,10.11.1.189:9091,0.2674268444766472
1973,1597683000,10.11.1.189:9091,0.5359999999999339,10.11.1.189:9091,0.26738429628273097
1974,1597683600,10.11.1.189:9091,0.4640030933536762,10.11.1.189:9091,0.26782147275472434
1975,1597684200,10.11.1.189:9091,0.5416000000005927,10.11.1.189:9091,0.26807103906173024
1976,1597684800,10.11.1.189:9091,0.5212249686694782,10.11.1.189:9091,0.2678590445516913
1977,1597685400,10.11.1.189:9091,0.5207333333333509,10.11.1.189:9091,0.268177782776292
1978,1597686000,10.11.1.189:9091,0.5200000000001015,10.11.1.189:9091,0.26806332564645885
1979,1597686600,10.11.1.189:9091,0.46220000000009653,10.11.1.189:9091,0.2679491173364731
1980,1597687200,10.11.1.189:9091,0.4793999999997536,10.11.1.189:9091,0.26832458648629554
1981,1597687800,10.11.1.189:9091,0.515063232912199,10.11.1.189:9091,0.2680294861472038
1982,1597688400,10.11.1.189:9091,0.508266666666456,10.11.1.189:9091,0.26805088465408566
1983,1597689000,10.11.1.189:9091,0.4683333333334182,10.11.1.189:9091,0.26805113347393317
1984,1597689600,10.11.1.189:9091,0.47525399322731393,10.11.1.189:9091,0.26815837482818994
1985,1597690200,10.11.1.189:9091,0.4435999999998102,10.11.1.189:9091,0.26839226548480555
1986,1597690800,10.11.1.189:9091,0.4506666666660339,10.11.1.189:9091,0.2681066202999175
1987,1597691400,10.11.1.189:9091,0.4537333333333921,10.11.1.189:9091,0.2680391901212549
1988,1597692000,10.11.1.189:9091,0.4810666666665854,10.11.1.189:9091,0.2681633512251391
1989,1597692600,10.11.1.189:9091,0.4695208127786432,10.11.1.189:9091,0.26806257918691645
1990,1597693200,10.11.1.189:9091,0.47053333333326003,10.11.1.189:9091,0.26807079024188274
1991,1597693800,10.11.1.189:9091,0.46006666666596624,10.11.1.189:9091,0.26831612661148174
1992,1597694400,10.11.1.189:9091,0.46700000000028624,10.11.1.189:9091,0.268184749732021
1993,1597695000,10.11.1.189:9091,0.48354622789932256,10.11.1.189:9091,0.26855225664672455
1994,1597695600,10.11.1.189:9091,0.49126666666691116,10.11.1.189:9091,0.2680093317395593
1995,1597696200,10.11.1.189:9091,0.48953333333368537,10.11.1.189:9091,0.26822331680837785
1996,1597696800,10.11.1.189:9091,0.5431999999995119,10.11.1.189:9091,0.2681879843900381
1997,1597697400,10.11.1.189:9091,0.5115299231343386,10.11.1.189:9091,0.26781425697914785
1998,1597698000,10.11.1.189:9091,0.548999999999713,10.11.1.189:9091,0.2683566842466183
1999,1597698600,10.11.1.189:9091,0.503066666666867,10.11.1.189:9091,0.26799116789069444
2000,1597699200,10.11.1.189:9091,0.5070000000001542,10.11.1.189:9091,0.268010824658644
2001,1597699800,10.11.1.189:9091,0.4977966813554051,10.11.1.189:9091,0.26813747396100296
2002,1597700400,10.11.1.189:9091,0.5251999999997482,10.11.1.189:9091,0.2682862682297861
2003,1597701000,10.11.1.189:9091,0.5371333333335132,10.11.1.189:9091,0.26806058862813675
2004,1597701600,10.11.1.189:9091,0.4773872696727384,10.11.1.189:9091,0.26796653472579557
2005,1597702200,10.11.1.189:9091,0.5542666666667962,10.11.1.189:9091,0.26864531526967594
2006,1597702800,10.11.1.189:9091,0.48400322668839696,10.11.1.189:9091,0.26823949009846304
2007,1597703400,10.11.1.189:9091,0.48906666666690246,10.11.1.189:9091,0.2682584004068702
2008,1597704000,10.11.1.189:9091,0.48360000000003617,10.11.1.189:9091,0.26822779556563225
2009,1597704600,10.11.1.189:9091,0.6531333333333064,10.11.1.189:9091,0.2680058482616948
2010,1597705200,10.11.1.189:9091,0.6533333333332835,10.11.1.189:9091,0.26805287521286536
2011,1597705800,10.11.1.189:9091,0.6067999999996756,10.11.1.189:9091,0.2681175683732059
2012,1597706400,10.11.1.189:9091,0.5750000000001365,10.11.1.189:9091,0.26823302078242894
2013,1597707000,10.11.1.189:9091,0.7009380062535228,10.11.1.189:9091,0.26822928848471694
2014,1597707600,10.11.1.189:9091,0.7516666666665832,10.11.1.189:9091,0.26804665471667877
2015,1597708200,10.11.1.189:9091,0.8140666666665826,10.11.1.189:9091,0.26821261755493697
2016,1597708800,10.11.1.189:9091,0.8520666666661311,10.11.1.189:9091,0.2684208797672639
2017,1597709400,10.11.1.189:9091,1.0030666666667778,10.11.1.189:9091,0.26814668029535915
2018,1597710000,10.11.1.189:9091,1.1191333333337283,10.11.1.189:9091,0.26816185830605443
2019,1597710600,10.11.1.189:9091,1.1097037412338038,10.11.1.189:9091,0.26824322239617493
2020,1597711200,10.11.1.189:9091,1.0705999999996931,10.11.1.189:9091,0.26814145507856235
2021,1597711800,10.11.1.189:9091,1.291948322067187,10.11.1.189:9091,0.27678147546188425
2022,1597712400,10.11.1.189:9091,1.1260666666668673,10.11.1.189:9091,0.2743405527582675
2023,1597713000,10.11.1.189:9091,1.3712666666668218,10.11.1.189:9091,0.2745202006881362
2024,1597713600,10.11.1.189:9091,1.3534756898381288,10.11.1.189:9091,0.27440723647738774
2025,1597714200,10.11.1.189:9091,1.2914752765020208,10.11.1.189:9091,0.2741984766253659
2026,1597714800,10.11.1.189:9091,1.3154175389007048,10.11.1.189:9091,0.2741828009749757
2027,1597715400,10.11.1.189:9091,1.3220754805033694,10.11.1.189:9091,0.2742773525170118
2028,1597716000,10.11.1.189:9091,1.1272666666664872,10.11.1.189:9091,0.27284912659257143
2029,1597716600,10.11.1.189:9091,0.967339782265228,10.11.1.189:9091,0.2700737900139638
2030,1597717200,10.11.1.189:9091,0.9905399369327639,10.11.1.189:9091,0.27537564332371567
2031,1597717800,10.11.1.189:9091,0.8172666666668312,10.11.1.189:9091,0.2710678253045804
2032,1597718400,10.11.1.189:9091,0.9817934547103355,10.11.1.189:9091,0.27078566359755674
2033,1597719000,10.11.1.189:9091,0.7999866657778401,10.11.1.189:9091,0.27070952472423293
2034,1597719600,10.11.1.189:9091,0.9926000000001767,10.11.1.189:9091,0.2706490615012993
2035,1597720200,10.11.1.189:9091,0.9834666666668089,10.11.1.189:9091,0.2618689555438555
2036,1597720800,10.11.1.189:9091,0.7647435299139234,10.11.1.189:9091,0.2752631767526621
2037,1597721400,10.11.1.189:9091,0.6815333333333273,10.11.1.189:9091,0.2719847264424833
2038,1597722000,10.11.1.189:9091,0.6005373369155319,10.11.1.189:9091,0.21200570693202148
2039,1597722600,10.11.1.189:9091,0.534870232468094,10.11.1.189:9091,0.2001370002080134
2040,1597723200,10.11.1.189:9091,0.6646666666667518,10.11.1.189:9091,0.2377304445017283
2041,1597723800,10.11.1.189:9091,0.68473789825259,10.11.1.189:9091,0.23268313389593165
2042,1597724400,10.11.1.189:9091,0.6787333333330451,10.11.1.189:9091,0.232138964889529
2043,1597725000,10.11.1.189:9091,0.6822045480300711,10.11.1.189:9091,0.2325584751523524
2044,1597725600,10.11.1.189:9091,0.6758045053628378,10.11.1.189:9091,0.23254230186226732
2045,1597726200,10.11.1.189:9091,0.5918666666668424,10.11.1.189:9091,0.23269532606845733
2046,1597726800,10.11.1.189:9091,0.6647333333333715,10.11.1.189:9091,0.23268960321196563
2047,1597727400,10.11.1.189:9091,0.6330751076683085,10.11.1.189:9091,0.2324701441065029
2048,1597728000,10.11.1.189:9091,0.6612622582513786,10.11.1.189:9091,0.23233428846978776
2049,1597728600,10.11.1.189:9091,0.605008066774698,10.11.1.189:9091,0.23266123774935477
2050,1597729200,10.11.1.189:9091,0.6343333333338236,10.11.1.189:9091,0.23235071057972034
2051,1597729800,10.11.1.189:9091,0.6534666666661708,10.11.1.189:9091,0.23241465728051847
2052,1597730400,10.11.1.189:9091,0.9171999999998235,10.11.1.189:9091,0.23278315947461192
2053,1597731000,10.11.1.189:9091,1.0489333333335027,10.11.1.189:9091,0.2327204568730511
2054,1597731600,10.11.1.189:9091,0.9427333333333567,10.11.1.189:9091,0.2327129922776272
2055,1597732200,10.11.1.189:9091,1.0780071867145131,10.11.1.189:9091,0.23267218582264315
2056,1597732800,10.11.1.189:9091,0.8867940880394038,10.11.1.189:9091,0.23261445961803162
2057,1597733400,10.11.1.189:9091,0.9107333333330841,10.11.1.189:9091,0.2326278958897947
2058,1597734000,10.11.1.189:9091,0.8998666666663181,10.11.1.189:9091,0.23270030246540663
2059,1597734600,10.11.1.189:9091,0.8728000000000522,10.11.1.189:9091,0.23260475564398064
2060,1597735200,10.11.1.189:9091,0.8727333333336613,10.11.1.189:9091,0.23274309947917027
2061,1597735800,10.11.1.189:9091,0.7222192591801307,10.11.1.189:9091,0.23277071848223874
2062,1597736400,10.11.1.189:9091,1.0925260498265654,10.11.1.189:9091,0.23241092498280658
2063,1597737000,10.11.1.189:9091,1.315608770725004,10.11.1.189:9091,0.23248681503628288
2064,1597737600,10.11.1.189:9091,1.2007893701705283,10.11.1.189:9091,0.23289786542429258
2065,1597738200,10.11.1.189:9091,1.058073720491964,10.11.1.189:9091,0.2335348442337991
2066,1597738800,10.11.1.189:9091,0.9548063653760027,10.11.1.189:9091,0.23389712593170597
2067,1597739400,10.11.1.189:9091,0.8628057520384234,10.11.1.189:9091,0.233456963621543
2068,1597740000,10.11.1.189:9091,0.7865438205847171,10.11.1.189:9091,0.2332880149451153
2069,1597740600,10.11.1.189:9091,0.7726051507010007,10.11.1.189:9091,0.23302924230375333
2070,1597741200,10.11.1.189:9091,0.667333333333304,10.11.1.189:9091,0.23302849584421093
2071,1597741800,10.11.1.189:9091,0.8660666666664367,10.11.1.189:9091,0.2334621888383398
2072,1597742400,10.11.1.189:9091,0.826061159592373,10.11.1.189:9091,0.2334485037467292
2073,1597743000,10.11.1.189:9091,0.8131999999999411,10.11.1.189:9091,0.23333976947338775
2074,1597743600,10.11.1.189:9091,0.714599999999676,10.11.1.189:9091,0.23359057987963094
2075,1597744200,10.11.1.189:9091,0.7662666666668868,10.11.1.189:9091,0.23344278089023762
2076,1597744800,10.11.1.189:9091,0.7398000000002912,10.11.1.189:9091,0.23316584440001076
2077,1597745400,10.11.1.189:9091,0.5243860163727215,10.11.1.189:9091,0.23352563789944292
2078,1597746000,10.11.1.189:9091,0.45381210165599073,10.11.1.189:9091,0.2334659211360517
2079,1597746600,10.11.1.189:9091,0.4307999999997735,10.11.1.189:9091,0.2333755995314225
2080,1597747200,10.11.1.189:9091,0.42119999999986096,10.11.1.189:9091,0.23358634994222405
2081,1597747800,10.11.1.189:9091,0.41800278668545854,10.11.1.189:9091,0.23364681316515767
2082,1597748400,10.11.1.189:9091,0.41119999999948653,10.11.1.189:9091,0.23340147679555867
2083,1597749000,10.11.1.189:9091,0.37639999999961227,10.11.1.189:9091,0.23357017665213886
2084,1597749600,10.11.1.189:9091,0.33106666666630036,10.11.1.189:9091,0.23364482260637798
2085,1597750200,10.11.1.189:9091,0.3585999999998937,10.11.1.189:9091,0.23348134796659448
2086,1597750800,10.11.1.189:9091,0.3434666666666165,10.11.1.189:9091,0.23350523467195095
2087,1597751400,10.11.1.189:9091,0.3579404921428567,10.11.1.189:9091,0.233368383755846
2088,1597752000,10.11.1.189:9091,0.35453333333302456,10.11.1.189:9091,0.23324720849013125
2089,1597752600,10.11.1.189:9091,0.37306666666642746,10.11.1.189:9091,0.23359580509642763
2090,1597753200,10.11.1.189:9091,0.4018666666663952,10.11.1.189:9091,0.23355972621854548
2091,1597753800,10.11.1.189:9091,0.3751333333332937,10.11.1.189:9091,0.2338772203439088
2092,1597754400,10.11.1.189:9091,0.3548666666666153,10.11.1.189:9091,0.23332907021994675
2093,1597755000,10.11.1.189:9091,0.3540666666661582,10.11.1.189:9091,0.2334509919452039
2094,1597755600,10.11.1.189:9091,0.37653333333340466,10.11.1.189:9091,0.23417406242193273
2095,1597756200,10.11.1.189:9091,0.36739999999987044,10.11.1.189:9091,0.2341128527394568
2096,1597756800,10.11.1.189:9091,0.3249333333336729,10.11.1.189:9091,0.23418675223415342
2097,1597757400,10.11.1.189:9091,0.3429333333331701,10.11.1.189:9091,0.233876225064519
2098,1597758000,10.11.1.189:9091,0.35586666666688416,10.11.1.189:9091,0.23389911649048567
2099,1597758600,10.11.1.189:9091,0.34726666666681627,10.11.1.189:9091,0.23393544418821532
